% Format of weather data in CARNOT.
%   station name:  TRY13 Schwaebisch-fraenkisches Stufenland und Alpenvorland, Muehldorf, WMO 10875, alti 405 m   country: Germany
%   geographical positon: longitude: 48.283333 , latitude: -12.500000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 2523600  200501300500    116.91    -93.06     0     0  -13.9  -16.6   87.0  -9999  1.000   97960    0.00  300.0    116.9  -9999.0  -9999.0     0     0
 2527200  200501300600    106.95    -82.02     0     0  -13.3  -16.0   87.0  -9999  1.000   97970    0.00  280.0    106.9  -9999.0  -9999.0     0     0
 2530800  200501300700     97.24    -71.30     0     0  -12.6  -15.3   87.0  -9999  1.000   98000    0.00  260.0     97.2  -9999.0  -9999.0     0     0
 2534400  200501300800     88.14    -60.27     0     0  -11.7  -14.4   88.0  -9999  1.000   98020    0.00  330.0     88.1  -9999.0  -9999.0     0     0
 2538000  200501300900     80.03    -48.45    40    52  -11.1  -16.4   88.0  -9999  0.875   98080    0.00  310.0     80.0  -9999.0  -9999.0     7    52
 2541600  200501301000     73.35    -35.48   485    92  -10.4  -36.8   88.0  -9999  0.000   98130    0.00  320.0     73.3  -9999.0  -9999.0   139    92
 2545200  200501301100     68.59    -21.22   578   107   -8.8  -35.3   78.0  -9999  0.000   98170    1.00  270.0     68.6  -9999.0  -9999.0   211   107
 2548800  200501301200     66.23     -5.96   615   112   -7.4  -33.9   71.0  -9999  0.000   98130    2.00  270.0     66.2  -9999.0  -9999.0   248   112
 2552400  200501301300     66.54      9.63   535   142   -7.2  -30.4   68.0  -9999  0.125   98110    2.00  260.0     66.5  -9999.0  -9999.0   213   142
 2556000  200501301400     69.48     24.71   562   105   -6.8  -33.5   65.0  -9999  0.000   98080    2.00  250.0     69.5  -9999.0  -9999.0   197   105
 2559600  200501301500     74.71     38.68   455    87   -6.8  -33.8   60.0  -9999  0.000   98070    2.00  250.0     74.7  -9999.0  -9999.0   120    87
 2563200  200501301600     81.76     51.38   272    43   -7.1  -34.2   60.0  -9999  0.000   98070    1.00  250.0     81.8  -9999.0  -9999.0    39    43
 2566800  200501301700     90.14     63.00     0     0   -9.6  -33.3   67.0  -9999  0.125   98050    1.00  270.0     90.1  -9999.0  -9999.0     0     0
 2570400  200501301800     99.40     73.92     0     0  -11.8  -22.9   75.0  -9999  0.625   98100    0.00  320.0     99.4  -9999.0  -9999.0     0     0
 2574000  200501301900    109.18     84.68     0     0  -12.2  -14.9   84.0  -9999  1.000   98100    0.00  150.0    109.2  -9999.0  -9999.0     0     0
 2577600  200501302000    119.14     95.94     0     0  -10.5  -15.8   85.0  -9999  0.875   98110    0.00  260.0    119.1  -9999.0  -9999.0     0     0
 2581200  200501302100    128.87    108.60     0     0   -9.8  -15.1   83.0  -9999  0.875   98120    0.00  320.0    128.9  -9999.0  -9999.0     0     0
 2584800  200501302200    137.80    124.01     0     0   -8.9  -14.2   81.0  -9999  0.875   98120    0.20    0.0    137.8  -9999.0  -9999.0     0     0
 2588400  200501302300    144.99    143.94     0     0   -8.4  -11.0   81.0  -9999  1.000   98110    0.70  150.0    145.0  -9999.0  -9999.0     0     0
 2592000  200501310000    148.97   -169.32     0     0   -8.1  -10.7   79.0  -9999  1.000   98090    0.90  200.0    149.0  -9999.0  -9999.0     0     0
 2595600  200501310100    148.41   -163.00     0     0   -8.2  -10.8   90.0  -9999  1.000   98090    1.00   90.0    148.4  -9999.0  -9999.0     0     0
 2599200  200501310200    143.51   -138.83     0     0   -8.6  -11.2   92.0  -9999  1.000   98080    0.80    0.0    143.5  -9999.0  -9999.0     0     0
 2602800  200501310300    135.79   -120.14     0     0   -9.0  -11.6   95.0  -9999  1.000   98090    0.50   80.0    135.8  -9999.0  -9999.0     0     0
 2606400  200501310400    126.59   -105.53     0     0   -9.4  -14.6   95.0  -9999  0.875   98110    0.20    0.0    126.6  -9999.0  -9999.0     0     0
 2610000  200501310500    116.75    -93.31     0     0   -9.2  -19.7   96.0  -9999  0.625   98140    0.80   60.0    116.7  -9999.0  -9999.0     0     0
 2613600  200501310600    106.78    -82.25     0     0   -9.9  -35.8   95.0  -9999  0.000   98180    1.00  140.0    106.8  -9999.0  -9999.0     0     0
 2617200  200501310700     97.07    -71.51     0     0  -10.0  -36.0   95.0  -9999  0.000   98220    1.00  100.0     97.1  -9999.0  -9999.0     0     0
 2620800  200501310800     87.95    -60.47     0     1   -8.8  -11.4   98.0  -9999  1.000   98260    3.00   90.0     88.0  -9999.0  -9999.0     0     1
 2624400  200501310900     79.82    -48.64     0    32   -8.5  -11.1   98.0  -9999  1.000   98350    3.00  100.0     79.8  -9999.0  -9999.0     0    32
 2628000  200501311000     73.11    -35.63     0    66   -8.1  -10.7   98.0  -9999  1.000   98420    3.00   90.0     73.1  -9999.0  -9999.0     0    66
 2631600  200501311100     68.34    -21.34     0    90   -7.4   -9.9   99.0  -9999  1.000   98470    2.00  130.0     68.3  -9999.0  -9999.0     0    90
 2635200  200501311200     65.96     -6.03     0   102   -6.6   -9.1   98.0  -9999  1.000   98490    2.00  110.0     66.0  -9999.0  -9999.0     0   102
 2638800  200501311300     66.26      9.62     0   101   -5.6   -8.1   97.0  -9999  1.000   98470    3.00  110.0     66.3  -9999.0  -9999.0     0   101
 2642400  200501311400     69.20     24.75     0    86   -4.9   -7.4   96.0  -9999  1.000   98460    2.00  110.0     69.2  -9999.0  -9999.0     0    86
 2646000  200501311500     74.45     38.77     0    59   -5.0   -7.5   96.0  -9999  1.000   98450    0.00  120.0     74.4  -9999.0  -9999.0     0    59
 2649600  200501311600     81.51     51.50     0    24   -4.9   -7.4   96.0  -9999  1.000   98480    1.00  100.0     81.5  -9999.0  -9999.0     0    24
 2653200  200501311700     89.89     63.13     0     0   -5.0  -10.0   94.0  -9999  0.875   98520    1.00  130.0     89.9  -9999.0  -9999.0     0     0
 2656800  200501311800     99.17     74.08     0     0   -6.4   -6.5   94.0  -9999  1.125   98570    1.00   80.0     99.2  -9999.0  -9999.0     0     0
 2660400  200501311900    108.95     84.85     0     0   -7.6   -7.7   93.0  -9999  1.125   98660    0.00    0.0    109.0  -9999.0  -9999.0     0     0
 2664000  200501312000    118.91     96.12     0     0   -8.8  -11.4   94.0  -9999  1.000   98710    0.00    0.0    118.9  -9999.0  -9999.0     0     0
 2667600  200501312100    128.63    108.80     0     0   -9.1   -9.2   98.0  -9999  1.125   98760    1.00  110.0    128.6  -9999.0  -9999.0     0     0
 2671200  200501312200    137.55    124.20     0     0   -7.8  -33.0   98.0  -9999  0.000   98790    0.00    0.0    137.6  -9999.0  -9999.0     0     0
 2674800  200501312300    144.72    144.08     0     0   -8.0  -10.6   94.0  -9999  1.000   98830    1.00  100.0    144.7  -9999.0  -9999.0     0     0
 2678400  200502010000    148.69   -169.31     0     0   -8.2  -10.8   98.0  -9999  1.000   98840    1.00   80.0    148.7  -9999.0  -9999.0     0     0
 2682000  200502010100    148.14   -163.19     0     0   -9.2  -11.8   92.0  -9999  1.000   98880    1.00   70.0    148.1  -9999.0  -9999.0     0     0
 2685600  200502010200    143.28   -139.11     0     0   -9.8  -12.4   92.0  -9999  1.000   98890    1.00  100.0    143.3  -9999.0  -9999.0     0     0
 2689200  200502010300    135.59   -120.43     0     0  -10.2  -12.8   92.0  -9999  1.000   98910    1.00   90.0    135.6  -9999.0  -9999.0     0     0
 2692800  200502010400    126.41   -105.80     0     0  -11.2  -13.8   90.0  -9999  1.000   98890    0.00    0.0    126.4  -9999.0  -9999.0     0     0
 2696400  200502010500    116.57    -93.56     0     0  -11.7  -11.8   92.0  -9999  1.125   98870    0.00  150.0    116.6  -9999.0  -9999.0     0     0
 2700000  200502010600    106.61    -82.48     0     0  -11.9  -38.4   93.0  -9999  0.000   98880    0.00    0.0    106.6  -9999.0  -9999.0     0     0
 2703600  200502010700     96.88    -71.73     0     0  -11.5  -37.9   93.0  -9999  0.000   98880    0.00   20.0     96.9  -9999.0  -9999.0     0     0
 2707200  200502010800     87.75    -60.68    51     1  -11.7  -38.2   92.0  -9999  0.000   99010    1.00   70.0     87.8  -9999.0  -9999.0     2     1
 2710800  200502010900     79.60    -48.82   327    59  -11.5  -38.0   91.0  -9999  0.000   99020    1.00  130.0     79.6  -9999.0  -9999.0    59    59
 2714400  200502011000     72.87    -35.79   492    95  -10.6  -36.9   90.0  -9999  0.000   99060    0.00   80.0     72.9  -9999.0  -9999.0   145    95
 2718000  200502011100     68.08    -21.46   584   109   -9.0  -35.0   89.0  -9999  0.000   99020    2.00   80.0     68.1  -9999.0  -9999.0   218   109
 2721600  200502011200     65.68     -6.10   544   145   -7.1  -29.5   85.0  -9999  0.125   99010    1.00  110.0     65.7  -9999.0  -9999.0   224   145
 2725200  200502011300     65.98      9.61   540   144   -4.6  -26.4   83.0  -9999  0.125   98970    1.00  120.0     66.0  -9999.0  -9999.0   220   144
 2728800  200502011400     68.92     24.80   498   132   -3.0  -24.7   77.0  -9999  0.125   98900    1.00  180.0     68.9  -9999.0  -9999.0   179   132
 2732400  200502011500     74.18     38.86   407   105   -1.9  -23.4   75.0  -9999  0.125   98860    1.00  120.0     74.2  -9999.0  -9999.0   111   105
 2736000  200502011600     81.25     51.62   250    52   -0.6  -21.9   73.0  -9999  0.125   98860    1.00  130.0     81.3  -9999.0  -9999.0    38    52
 2739600  200502011700     89.65     63.28     0     0   -2.0  -23.3   79.0  -9999  0.125   98890    0.00   70.0     89.6  -9999.0  -9999.0     0     0
 2743200  200502011800     98.93     74.24     0     0   -3.9  -25.6   83.0  -9999  0.125   98930    1.00   90.0     98.9  -9999.0  -9999.0     0     0
 2746800  200502011900    108.72     85.03     0     0   -4.8  -26.5   87.0  -9999  0.125   98960    1.00   90.0    108.7  -9999.0  -9999.0     0     0
 2750400  200502012000    118.68     96.31     0     0   -7.3  -32.7   91.0  -9999  0.000   98990    0.00   40.0    118.7  -9999.0  -9999.0     0     0
 2754000  200502012100    128.40    109.00     0     0   -7.9  -27.0   94.0  -9999  0.250   98990    0.00    0.0    128.4  -9999.0  -9999.0     0     0
 2757600  200502012200    137.30    124.39     0     0   -8.9  -34.5   96.0  -9999  0.000   98980    0.00    0.0    137.3  -9999.0  -9999.0     0     0
 2761200  200502012300    144.45    144.21     0     0   -9.1  -14.3   95.0  -9999  0.875   99010    0.00  140.0    144.4  -9999.0  -9999.0     0     0
 2764800  200502020000    148.41   -169.31     0     0  -10.1  -10.2   93.0  -9999  1.125   99010    0.00    0.0    148.4  -9999.0  -9999.0     0     0
 2768400  200502020100    147.87   -163.36     0     0  -10.7  -10.8   94.0  -9999  1.125   99000    0.00    0.0    147.9  -9999.0  -9999.0     0     0
 2772000  200502020200    143.05   -139.38     0     0  -10.7  -10.8   95.0  -9999  1.125   99010    0.00    0.0    143.0  -9999.0  -9999.0     0     0
 2775600  200502020300    135.38   -120.71     0     0  -11.6  -11.7   94.0  -9999  1.125   99000    0.00  270.0    135.4  -9999.0  -9999.0     0     0
 2779200  200502020400    126.22   -106.07     0     0  -11.4  -11.5   99.0  -9999  1.125   99000    1.00  300.0    126.2  -9999.0  -9999.0     0     0
 2782800  200502020500    116.40    -93.81     0     0  -10.2  -10.3   99.0  -9999  1.125   99000    1.00  320.0    116.4  -9999.0  -9999.0     0     0
 2786400  200502020600    106.43    -82.71     0     0  -10.0  -10.1   98.0  -9999  1.125   98990    0.00    0.0    106.4  -9999.0  -9999.0     0     0
 2790000  200502020700     96.70    -71.95     0     0   -9.8   -9.9   98.0  -9999  1.125   99000    0.00  330.0     96.7  -9999.0  -9999.0     0     0
 2793600  200502020800     87.55    -60.88     0     1   -9.8   -9.9   98.0  -9999  1.125   99060    0.00  300.0     87.6  -9999.0  -9999.0     0     1
 2797200  200502020900     79.38    -49.00     0    34   -9.0   -9.1   98.0  -9999  1.125   99070    1.00  220.0     79.4  -9999.0  -9999.0     0    34
 2800800  200502021000     72.63    -35.95     0    68   -8.1   -8.2   98.0  -9999  1.125   99070    0.00    0.0     72.6  -9999.0  -9999.0     0    68
 2804400  200502021100     67.81    -21.58     0    93   -7.0   -7.1   98.0  -9999  1.125   99100    1.00  100.0     67.8  -9999.0  -9999.0     0    93
 2808000  200502021200     65.40     -6.16   545   147   -6.7  -28.4   98.0  -9999  0.125   99080    1.00  180.0     65.4  -9999.0  -9999.0   227   147
 2811600  200502021300     65.69      9.61     0   103   -6.2   -6.3   99.0  -9999  1.125   99000    1.00  250.0     65.7  -9999.0  -9999.0     0   103
 2815200  200502021400     68.64     24.85     0    89   -5.5   -5.6   99.0  -9999  1.125   98960    0.00  220.0     68.6  -9999.0  -9999.0     0    89
 2818800  200502021500     73.90     38.95     0    62   -4.7   -4.8  100.0  -9999  1.125   98950    0.00  210.0     73.9  -9999.0  -9999.0     0    62
 2822400  200502021600     80.99     51.75     0    26   -4.7   -4.8  100.0  -9999  1.125   98980    0.00    0.0     81.0  -9999.0  -9999.0     0    26
 2826000  200502021700     89.40     63.43     0     0   -4.6   -4.7  100.0  -9999  1.125   99000    0.00    0.0     89.4  -9999.0  -9999.0     0     0
 2829600  200502021800     98.69     74.41     0     0   -4.6   -4.7  100.0  -9999  1.125   99020    0.00   70.0     98.7  -9999.0  -9999.0     0     0
 2833200  200502021900    108.49     85.21     0     0   -4.9   -5.0  100.0  -9999  1.125   99070    0.00    0.0    108.5  -9999.0  -9999.0     0     0
 2836800  200502022000    118.45     96.51     0     0   -4.8   -7.3  100.0  -9999  1.000   99070    0.00  280.0    118.4  -9999.0  -9999.0     0     0
 2840400  200502022100    128.16    109.20     0     0   -4.8   -7.3  100.0  -9999  1.000   99120    0.00    0.0    128.2  -9999.0  -9999.0     0     0
 2844000  200502022200    137.04    124.59     0     0   -4.9   -7.4  100.0  -9999  1.000   99110    1.00  120.0    137.0  -9999.0  -9999.0     0     0
 2847600  200502022300    144.17    144.36     0     0   -5.2   -5.3  100.0  -9999  1.125   99130    1.00   10.0    144.2  -9999.0  -9999.0     0     0
 2851200  200502030000    148.12   -169.31     0     0   -5.1   -5.2  100.0  -9999  1.125   99140    0.00    0.0    148.1  -9999.0  -9999.0     0     0
 2854800  200502030100    147.60   -163.54     0     0   -5.3   -5.4   99.0  -9999  1.125   99150    1.00   90.0    147.6  -9999.0  -9999.0     0     0
 2858400  200502030200    142.80   -139.65     0     0   -5.5   -5.6   99.0  -9999  1.125   99160    1.00  230.0    142.8  -9999.0  -9999.0     0     0
 2862000  200502030300    135.17   -121.00     0     0   -5.9   -6.0   99.0  -9999  1.125   99160    0.00    0.0    135.2  -9999.0  -9999.0     0     0
 2865600  200502030400    126.03   -106.34     0     0   -5.9   -6.0   99.0  -9999  1.125   99150    1.00  170.0    126.0  -9999.0  -9999.0     0     0
 2869200  200502030500    116.21    -94.06     0     0   -6.1   -6.2   99.0  -9999  1.125   99160    0.00  210.0    116.2  -9999.0  -9999.0     0     0
 2872800  200502030600    106.24    -82.95     0     0   -6.3   -6.4   99.0  -9999  1.125   99180    1.00   50.0    106.2  -9999.0  -9999.0     0     0
 2876400  200502030700     96.50    -72.17     0     0   -6.1   -6.2   99.0  -9999  1.125   99200    1.00   90.0     96.5  -9999.0  -9999.0     0     0
 2880000  200502030800     87.34    -61.08     0     2   -6.1   -6.2   99.0  -9999  1.125   99210    1.00   70.0     87.3  -9999.0  -9999.0     0     2
 2883600  200502030900     79.15    -49.19     0    35   -6.3   -6.4   99.0  -9999  1.125   99220    2.00  110.0     79.1  -9999.0  -9999.0     0    35
 2887200  200502031000     72.38    -36.11     0    70   -6.6   -6.7   98.0  -9999  1.125   99230    1.00   90.0     72.4  -9999.0  -9999.0     0    70
 2890800  200502031100     67.54    -21.70     0    94   -6.4   -6.5  100.0  -9999  1.125   99320    1.00   90.0     67.5  -9999.0  -9999.0     0    94
 2894400  200502031200     65.11     -6.22     0   106   -5.9   -8.4   98.0  -9999  1.000   99210    0.00   80.0     65.1  -9999.0  -9999.0     0   106
 2898000  200502031300     65.40      9.61     0   105   -5.1   -7.6   99.0  -9999  1.000   99140    1.00  130.0     65.4  -9999.0  -9999.0     0   105
 2901600  200502031400     68.35     24.91     0    90   -5.0   -7.5   98.0  -9999  1.000   99050    1.00  190.0     68.3  -9999.0  -9999.0     0    90
 2905200  200502031500     73.63     39.06     0    63   -4.8   -7.3   99.0  -9999  1.000   98990    0.00  210.0     73.6  -9999.0  -9999.0     0    63
 2908800  200502031600     80.73     51.88     0    28   -4.6   -7.1   99.0  -9999  1.000   98930    0.00    0.0     80.7  -9999.0  -9999.0     0    28
 2912400  200502031700     89.15     63.58     0     0   -4.4   -4.5  100.0  -9999  1.125   98900    0.00   30.0     89.2  -9999.0  -9999.0     0     0
 2916000  200502031800     98.45     74.58     0     0   -4.3   -4.4  100.0  -9999  1.125   98890    0.00  160.0     98.5  -9999.0  -9999.0     0     0
 2919600  200502031900    108.26     85.40     0     0   -4.8   -4.9  100.0  -9999  1.125   98880    0.00  120.0    108.3  -9999.0  -9999.0     0     0
 2923200  200502032000    118.21     96.71     0     0   -5.2   -5.3  100.0  -9999  1.125   98840    1.00  310.0    118.2  -9999.0  -9999.0     0     0
 2926800  200502032100    127.91    109.42     0     0   -5.4   -5.5   99.0  -9999  1.125   98820    1.00   40.0    127.9  -9999.0  -9999.0     0     0
 2930400  200502032200    136.78    124.80     0     0   -5.8   -8.3   99.0  -9999  1.000   98770    1.00   40.0    136.8  -9999.0  -9999.0     0     0
 2934000  200502032300    143.89    144.51     0     0   -6.3   -6.4   98.0  -9999  1.125   98740    1.00  120.0    143.9  -9999.0  -9999.0     0     0
 2937600  200502040000    147.82   -169.32     0     0   -6.9   -7.0   98.0  -9999  1.125   98690    1.00  100.0    147.8  -9999.0  -9999.0     0     0
 2941200  200502040100    147.31   -163.70     0     0   -7.5   -7.6   98.0  -9999  1.125   98680    0.00  120.0    147.3  -9999.0  -9999.0     0     0
 2944800  200502040200    142.56   -139.91     0     0   -7.7   -7.8   98.0  -9999  1.125   98630    1.00  290.0    142.6  -9999.0  -9999.0     0     0
 2948400  200502040300    134.96   -121.28     0     0   -7.5   -7.6   98.0  -9999  1.125   98620    0.00  310.0    135.0  -9999.0  -9999.0     0     0
 2952000  200502040400    125.83   -106.62     0     0   -7.0   -7.1   98.0  -9999  1.125   98580    1.00  320.0    125.8  -9999.0  -9999.0     0     0
 2955600  200502040500    116.02    -94.31     0     0   -7.6   -7.7   98.0  -9999  1.125   98590    1.00  310.0    116.0  -9999.0  -9999.0     0     0
 2959200  200502040600    106.05    -83.18     0     0   -7.9   -8.0   98.0  -9999  1.125   98580    1.00  350.0    106.1  -9999.0  -9999.0     0     0
 2962800  200502040700     96.30    -72.39     0     0   -7.5   -7.6   98.0  -9999  1.125   98590    1.00  310.0     96.3  -9999.0  -9999.0     0     0
 2966400  200502040800     87.13    -61.29     0     2   -7.4   -7.5   98.0  -9999  1.125   98630    0.00  160.0     87.1  -9999.0  -9999.0     0     2
 2970000  200502040900     78.91    -49.37     0    36   -6.6   -6.7   98.0  -9999  1.125   98650    0.00    0.0     78.9  -9999.0  -9999.0     0    36
 2973600  200502041000     72.12    -36.26     0    71   -6.5   -6.6   98.0  -9999  1.125   98650    1.00  270.0     72.1  -9999.0  -9999.0     0    71
 2977200  200502041100     67.26    -21.81     0    95   -6.0   -8.5   98.0  -9999  1.000   98670    0.00  310.0     67.3  -9999.0  -9999.0     0    95
 2980800  200502041200     64.82     -6.28    78   170   -5.6  -10.5   98.0  -9999  0.875   98670    1.00  240.0     64.8  -9999.0  -9999.0    33   170
 2984400  200502041300     65.10      9.61    78   168   -3.9   -8.7   99.0  -9999  0.875   98600    1.00  180.0     65.1  -9999.0  -9999.0    33   168
 2988000  200502041400     68.06     24.97   434   161   -2.8  -20.5  100.0  -9999  0.250   98560    1.00  220.0     68.1  -9999.0  -9999.0   162   161
 2991600  200502041500     73.35     39.16   419   110   -2.2  -22.5  100.0  -9999  0.125   98540    1.00  250.0     73.3  -9999.0  -9999.0   120   110
 2995200  200502041600     80.46     52.02   260    59   -2.5  -22.9  100.0  -9999  0.125   98540    1.00  280.0     80.5  -9999.0  -9999.0    43    59
 2998800  200502041700     88.90     63.74     0     0   -2.9  -26.4  100.0  -9999  0.000   98540    1.00  280.0     88.9  -9999.0  -9999.0     0     0
 3002400  200502041800     98.21     74.76     0     0   -3.1   -3.2  100.0  -9999  1.125   98530    2.00  320.0     98.2  -9999.0  -9999.0     0     0
 3006000  200502041900    108.02     85.59     0     0   -3.4   -3.5  100.0  -9999  1.125   98550    1.00  310.0    108.0  -9999.0  -9999.0     0     0
 3009600  200502042000    117.98     96.92     0     0   -4.0   -4.1  100.0  -9999  1.125   98580    2.00  320.0    118.0  -9999.0  -9999.0     0     0
 3013200  200502042100    127.67    109.63     0     0   -4.0   -4.1  100.0  -9999  1.125   98600    1.00  340.0    127.7  -9999.0  -9999.0     0     0
 3016800  200502042200    136.52    125.01     0     0   -3.9   -6.3  100.0  -9999  1.000   98570    1.00  290.0    136.5  -9999.0  -9999.0     0     0
 3020400  200502042300    143.61    144.67     0     0   -4.0   -4.1  100.0  -9999  1.125   98610    0.00  300.0    143.6  -9999.0  -9999.0     0     0
 3024000  200502050000    147.52   -169.34     0     0   -4.0   -4.1  100.0  -9999  1.125   98620    1.00  300.0    147.5  -9999.0  -9999.0     0     0
 3027600  200502050100    147.03   -163.86     0     0   -4.1   -4.2  100.0  -9999  1.125   98630    1.00   30.0    147.0  -9999.0  -9999.0     0     0
 3031200  200502050200    142.30   -140.18     0     0   -4.3   -4.4  100.0  -9999  1.125   98580    0.00   90.0    142.3  -9999.0  -9999.0     0     0
 3034800  200502050300    134.73   -121.56     0     0   -4.2   -4.3  100.0  -9999  1.125   98570    0.00    0.0    134.7  -9999.0  -9999.0     0     0
 3038400  200502050400    125.63   -106.89     0     0   -3.9   -4.0  100.0  -9999  1.125   98570    0.00   70.0    125.6  -9999.0  -9999.0     0     0
 3042000  200502050500    115.83    -94.57     0     0   -3.9   -4.0  100.0  -9999  1.125   98560    1.00  160.0    115.8  -9999.0  -9999.0     0     0
 3045600  200502050600    105.85    -83.42     0     0   -4.4   -4.5  100.0  -9999  1.125   98500    1.00   90.0    105.9  -9999.0  -9999.0     0     0
 3049200  200502050700     96.10    -72.61     0     0   -4.9   -5.0  100.0  -9999  1.125   98470    1.00  140.0     96.1  -9999.0  -9999.0     0     0
 3052800  200502050800     86.91    -61.49     0     3   -5.3   -5.4  100.0  -9999  1.125   98490    1.00  100.0     86.9  -9999.0  -9999.0     0     3
 3056400  200502050900     78.67    -49.56     0    38   -5.9   -6.0   99.0  -9999  1.125   98540    1.00  110.0     78.7  -9999.0  -9999.0     0    38
 3060000  200502051000     71.86    -36.42     0    72   -5.6   -5.7   99.0  -9999  1.125   98540    0.00  220.0     71.9  -9999.0  -9999.0     0    72
 3063600  200502051100     66.98    -21.92     0    97   -4.9   -5.0  100.0  -9999  1.125   98550    1.00   90.0     67.0  -9999.0  -9999.0     0    97
 3067200  200502051200     64.52     -6.34     0   109   -4.2   -4.3  100.0  -9999  1.125   98520    1.00   80.0     64.5  -9999.0  -9999.0     0   109
 3070800  200502051300     64.80      9.62   472   180   -2.8  -20.5  100.0  -9999  0.250   98450    1.00   90.0     64.8  -9999.0  -9999.0   201   180
 3074400  200502051400     67.76     25.04   436   163   -0.2  -17.1  100.0  -9999  0.250   98380    1.00  180.0     67.8  -9999.0  -9999.0   165   163
 3078000  200502051500     73.07     39.27   360   128    0.1  -16.7  100.0  -9999  0.250   98320    0.00    0.0     73.1  -9999.0  -9999.0   105   128
 3081600  200502051600     80.20     52.16   229    67    2.3  -13.9  100.0  -9999  0.250   98290    0.00    0.0     80.2  -9999.0  -9999.0    39    67
 3085200  200502051700     88.65     63.91    42     0    1.6  -17.4  100.0  -9999  0.125   98260    1.00  330.0     88.6  -9999.0  -9999.0     1     0
 3088800  200502051800     97.97     74.94     0     0   -0.7  -20.5  100.0  -9999  0.125   98330    0.00   10.0     98.0  -9999.0  -9999.0     0     0
 3092400  200502051900    107.79     85.79     0     0   -1.4  -24.3  100.0  -9999  0.000   98350    0.00  340.0    107.8  -9999.0  -9999.0     0     0
 3096000  200502052000    117.74     97.13     0     0   -2.9  -26.4  100.0  -9999  0.000   98400    0.00    0.0    117.7  -9999.0  -9999.0     0     0
 3099600  200502052100    127.42    109.86     0     0   -3.3  -26.9  100.0  -9999  0.000   98460    1.00   70.0    127.4  -9999.0  -9999.0     0     0
 3103200  200502052200    136.26    125.23     0     0   -2.6   -5.0   94.0  -9999  1.000   98500    0.80   20.0    136.3  -9999.0  -9999.0     0     0
 3106800  200502052300    143.32    144.83     0     0   -3.4  -27.2   98.0  -9999  0.000   98490    0.70  320.0    143.3  -9999.0  -9999.0     0     0
 3110400  200502060000    147.22   -169.36     0     0   -3.9  -27.7  100.0  -9999  0.000   98380    0.00  270.0    147.2  -9999.0  -9999.0     0     0
 3114000  200502060100    146.73   -164.01     0     0   -5.1  -29.4  100.0  -9999  0.000   98360    0.00    0.0    146.7  -9999.0  -9999.0     0     0
 3117600  200502060200    142.04   -140.43     0     0   -6.0  -27.5  100.0  -9999  0.125   98380    0.00    0.0    142.0  -9999.0  -9999.0     0     0
 3121200  200502060300    134.50   -121.84     0     0   -6.2  -27.7  100.0  -9999  0.125   98350    1.00  320.0    134.5  -9999.0  -9999.0     0     0
 3124800  200502060400    125.42   -107.16     0     0   -6.1  -30.7  100.0  -9999  0.000   98310    0.00    0.0    125.4  -9999.0  -9999.0     0     0
 3128400  200502060500    115.62    -94.82     0     0   -6.7  -31.5  100.0  -9999  0.000   98320    0.00    0.0    115.6  -9999.0  -9999.0     0     0
 3132000  200502060600    105.65    -83.66     0     0   -7.1   -7.2  100.0  -9999  1.125   98370    0.00    0.0    105.7  -9999.0  -9999.0     0     0
 3135600  200502060700     95.88    -72.83     0     0   -5.5   -5.6  100.0  -9999  1.125   98340    0.00  160.0     95.9  -9999.0  -9999.0     0     0
 3139200  200502060800     86.68    -61.70     0     3   -4.8   -4.9  100.0  -9999  1.125   98340    1.00  250.0     86.7  -9999.0  -9999.0     0     3
 3142800  200502060900     78.43    -49.75    90    81   -4.8  -12.2  100.0  -9999  0.750   98360    0.00  130.0     78.4  -9999.0  -9999.0    18    81
