% Format of weather data in CARNOT.
%   station name:  TRY06 Noerdliche und westliche Mittelgebirge, Bad Marienberg, WMO 10526, alti 547 m   country: Germany
%   geographical positon: longitude: 50.666667 , latitude: -7.966667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeSummer 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
   43200  200501011200     74.01     -7.48    65   102   -1.0   -5.7   97.0  -9999  0.875   93450    4.00  300.0     74.0  -9999.0  -9999.0    18   102
   46800  200501011300     73.96      6.87    65   102   -1.1   -5.8   95.0  -9999  0.875   93440    3.00  310.0     74.0  -9999.0  -9999.0    18   102
   50400  200501011400     76.24     20.96     0    52   -1.3   -3.7   95.0  -9999  1.000   93420    4.00  300.0     76.2  -9999.0  -9999.0     0    52
   54000  200501011500     80.65     34.31     0    30   -1.7   -1.8   99.0  -9999  1.125   93430    3.00  300.0     80.6  -9999.0  -9999.0     0    30
   57600  200501011600     86.81     46.73     0     3   -2.3   -4.7  100.0  -9999  1.000   93480    4.00  290.0     86.8  -9999.0  -9999.0     0     3
   61200  200501011700     94.35     58.30     0     0   -2.8   -7.6   94.0  -9999  0.875   93510    6.00  280.0     94.3  -9999.0  -9999.0     0     0
   64800  200501011800    102.86     69.29     0     0   -2.7   -7.5   92.0  -9999  0.875   93620    5.80  280.0    102.9  -9999.0  -9999.0     0     0
   68400  200501011900    112.01     80.13     0     0   -2.8   -7.6   93.0  -9999  0.875   93610    5.40  280.0    112.0  -9999.0  -9999.0     0     0
   72000  200501012000    121.47     91.40     0     0   -2.9   -7.7   93.0  -9999  0.875   93640    4.90  270.0    121.5  -9999.0  -9999.0     0     0
   75600  200501012100    130.87    103.96     0     0   -2.9   -7.7   93.0  -9999  0.875   93650    4.50  270.0    130.9  -9999.0  -9999.0     0     0
   79200  200501012200    139.70    119.11     0     0   -3.3   -8.1   95.0  -9999  0.875   93560    4.00  270.0    139.7  -9999.0  -9999.0     0     0
   82800  200501012300    147.10    138.80     0     0   -3.3   -8.1   99.0  -9999  0.875   93700    3.70  260.0    147.1  -9999.0  -9999.0     0     0
   86400  200501020000    151.64   -164.61     0     0   -3.1   -5.5  100.0  -9999  1.000   93740    3.90  280.0    151.6  -9999.0  -9999.0     0     0
   90000  200501020100    151.76   -166.04     0     0   -2.9   -5.3   99.0  -9999  1.000   93780    3.50  270.0    151.8  -9999.0  -9999.0     0     0
   93600  200501020200    147.40   -139.95     0     0   -2.8   -5.2   99.0  -9999  1.000   93820    3.20  280.0    147.4  -9999.0  -9999.0     0     0
   97200  200501020300    140.10   -119.98     0     0   -2.8  -10.0   99.0  -9999  0.750   93840    2.90  280.0    140.1  -9999.0  -9999.0     0     0
  100800  200501020400    131.31   -104.66     0     0   -2.8   -5.2   99.0  -9999  1.000   93810    5.20  270.0    131.3  -9999.0  -9999.0     0     0
  104400  200501020500    121.92    -92.01     0     0   -2.7   -7.5   98.0  -9999  0.875   93850    5.40  270.0    121.9  -9999.0  -9999.0     0     0
  108000  200501020600    112.45    -80.70     0     0   -2.6   -5.0   96.0  -9999  1.000   93760    5.00  300.0    112.5  -9999.0  -9999.0     0     0
  111600  200501020700    103.27    -69.86     0     0   -2.6   -5.0   96.0  -9999  1.000   93780    5.00  300.0    103.3  -9999.0  -9999.0     0     0
  115200  200501020800     94.71    -58.88     0     0   -2.6   -5.0   98.0  -9999  1.000   93820    4.00  290.0     94.7  -9999.0  -9999.0     0     0
  118800  200501020900     87.11    -47.35     0     3   -2.6   -2.7   99.0  -9999  1.125   93820    4.00  280.0     87.1  -9999.0  -9999.0     0     3
  122400  200501021000     80.85    -34.97     0    28   -2.2   -4.6   98.0  -9999  1.000   93890    4.00  290.0     80.9  -9999.0  -9999.0     0    28
  126000  200501021100     76.34    -21.66     0    51   -1.9   -4.3   98.0  -9999  1.000   93980    4.00  270.0     76.3  -9999.0  -9999.0     0    51
  129600  200501021200     73.94     -7.59     0    64   -1.8   -4.2   99.0  -9999  1.000   94020    5.00  300.0     73.9  -9999.0  -9999.0     0    64
  133200  200501021300     73.86      6.78     0    64   -1.6   -4.0   99.0  -9999  1.000   94110    3.00  310.0     73.9  -9999.0  -9999.0     0    64
  136800  200501021400     76.13     20.88     0    52   -1.6   -4.0   99.0  -9999  1.000   94190    4.00  310.0     76.1  -9999.0  -9999.0     0    52
  140400  200501021500     80.53     34.24     0    30   -1.4   -3.8   97.0  -9999  1.000   94310    3.00  320.0     80.5  -9999.0  -9999.0     0    30
  144000  200501021600     86.69     46.68     0     4   -1.8   -4.2   99.0  -9999  1.000   94420    4.00  320.0     86.7  -9999.0  -9999.0     0     4
  147600  200501021700     94.22     58.26     0     0   -1.6   -4.0   99.0  -9999  1.000   94460    4.00  330.0     94.2  -9999.0  -9999.0     0     0
  151200  200501021800    102.73     69.26     0     0   -1.9   -6.6   98.0  -9999  0.875   94710    4.10  330.0    102.7  -9999.0  -9999.0     0     0
  154800  200501021900    111.88     80.11     0     0   -2.0   -6.7   96.0  -9999  0.875   94830    4.10  330.0    111.9  -9999.0  -9999.0     0     0
  158400  200501022000    121.34     91.38     0     0   -2.8  -10.0   99.0  -9999  0.750   94930    4.10  330.0    121.3  -9999.0  -9999.0     0     0
  162000  200501022100    130.74    103.93     0     0   -3.0  -10.2   98.0  -9999  0.750   95030    4.10  330.0    130.7  -9999.0  -9999.0     0     0
  165600  200501022200    139.57    119.07     0     0   -2.8  -12.6   94.0  -9999  0.625   95040    4.00  330.0    139.6  -9999.0  -9999.0     0     0
  169200  200501022300    146.98    138.71     0     0   -2.8   -7.6   92.0  -9999  0.875   95260    3.90  360.0    147.0  -9999.0  -9999.0     0     0
  172800  200501030000    151.54   -164.43     0     0   -3.0   -5.4   93.0  -9999  1.000   95370    3.80   20.0    151.5  -9999.0  -9999.0     0     0
  176400  200501030100    151.69   -166.28     0     0   -3.3   -5.7   93.0  -9999  1.000   95480    3.70   10.0    151.7  -9999.0  -9999.0     0     0
  180000  200501030200    147.37   -140.19     0     0   -3.3   -5.8   89.0  -9999  1.000   95600    3.10   10.0    147.4  -9999.0  -9999.0     0     0
  183600  200501030300    140.09   -120.19     0     0   -3.5   -6.0   90.0  -9999  1.000   95700    2.40   20.0    140.1  -9999.0  -9999.0     0     0
  187200  200501030400    131.32   -104.84     0     0   -3.9   -6.4   92.0  -9999  1.000   95800    3.30   20.0    131.3  -9999.0  -9999.0     0     0
  190800  200501030500    121.93    -92.17     0     0   -4.0   -6.5   93.0  -9999  1.000   95820    1.60   20.0    121.9  -9999.0  -9999.0     0     0
  194400  200501030600    112.46    -80.85     0     0   -4.0  -16.6   94.0  -9999  0.500   95750    1.00  340.0    112.5  -9999.0  -9999.0     0     0
  198000  200501030700    103.27    -70.00     0     0   -3.9   -8.8   92.0  -9999  0.875   95860    1.00  350.0    103.3  -9999.0  -9999.0     0     0
  201600  200501030800     94.70    -59.02     0     0   -4.0   -6.4   96.0  -9999  1.000   95940    1.00  360.0     94.7  -9999.0  -9999.0     0     0
  205200  200501030900     87.08    -47.49    20     4   -4.1   -9.0   94.0  -9999  0.875   96010    1.00  330.0     87.1  -9999.0  -9999.0     1     4
  208800  200501031000     80.81    -35.10     0    29   -3.8   -6.2   96.0  -9999  1.000   96090    1.00  350.0     80.8  -9999.0  -9999.0     0    29
  212400  200501031100     76.28    -21.79     0    51   -3.6   -6.0   96.0  -9999  1.000   96160    1.00  360.0     76.3  -9999.0  -9999.0     0    51
  216000  200501031200     73.85     -7.71     0    64   -3.4   -5.8   95.0  -9999  1.000   96180    1.00  360.0     73.9  -9999.0  -9999.0     0    64
  219600  200501031300     73.76      6.68     0    64   -3.3   -5.7   95.0  -9999  1.000   96190    1.00  330.0     73.8  -9999.0  -9999.0     0    64
  223200  200501031400     76.02     20.80     0    53   -3.1   -5.5   95.0  -9999  1.000   96190    1.00  350.0     76.0  -9999.0  -9999.0     0    53
  226800  200501031500     80.40     34.19     0    31   -3.1   -5.5   93.0  -9999  1.000   96190    2.00   10.0     80.4  -9999.0  -9999.0     0    31
  230400  200501031600     86.56     46.64    33     9   -3.2  -10.5   93.0  -9999  0.750   96230    2.00   10.0     86.6  -9999.0  -9999.0     2     9
  234000  200501031700     94.08     58.23     0     0   -3.4  -13.3   95.0  -9999  0.625   96250    2.00  360.0     94.1  -9999.0  -9999.0     0     0
  237600  200501031800    102.59     69.24     0     0   -3.1  -15.7   89.0  -9999  0.500   96400    2.10   10.0    102.6  -9999.0  -9999.0     0     0
  241200  200501031900    111.74     80.10     0     0   -3.1  -18.6   85.0  -9999  0.375   96430    2.10   20.0    111.7  -9999.0  -9999.0     0     0
  244800  200501032000    121.20     91.37     0     0   -3.4  -21.9   84.0  -9999  0.250   96460    2.10   30.0    121.2  -9999.0  -9999.0     0     0
  248400  200501032100    130.60    103.92     0     0   -4.0  -25.6   84.0  -9999  0.125   96490    2.10   40.0    130.6  -9999.0  -9999.0     0     0
  252000  200501032200    139.44    119.03     0     0   -5.2  -30.1   88.0  -9999  0.000   96390    2.00   50.0    139.4  -9999.0  -9999.0     0     0
  255600  200501032300    146.85    138.62     0     0   -6.3  -31.2   95.0  -9999  0.000   96480    1.90  100.0    146.9  -9999.0  -9999.0     0     0
  259200  200501040000    151.43   -164.26     0     0   -6.9  -31.8   98.0  -9999  0.000   96480    2.30   60.0    151.4  -9999.0  -9999.0     0     0
  262800  200501040100    151.61   -166.52     0     0   -7.1  -17.4   97.0  -9999  0.625   96470    2.10   70.0    151.6  -9999.0  -9999.0     0     0
  266400  200501040200    147.33   -140.43     0     0   -7.2  -17.6   94.0  -9999  0.625   96480    1.00    0.0    147.3  -9999.0  -9999.0     0     0
  270000  200501040300    140.07   -120.41     0     0   -7.2  -32.7   89.0  -9999  0.000   96480    1.90   90.0    140.1  -9999.0  -9999.0     0     0
  273600  200501040400    131.31   -105.02     0     0   -7.1  -32.6   88.0  -9999  0.000   96520    0.70    0.0    131.3  -9999.0  -9999.0     0     0
  277200  200501040500    121.93    -92.34     0     0   -7.2  -32.7   88.0  -9999  0.000   96470    1.60   80.0    121.9  -9999.0  -9999.0     0     0
  280800  200501040600    112.45    -81.00     0     0   -8.5  -34.2   92.0  -9999  0.000   96330    1.00   90.0    112.5  -9999.0  -9999.0     0     0
  284400  200501040700    103.26    -70.14     0     0   -8.5  -31.1   87.0  -9999  0.125   96350    3.00   90.0    103.3  -9999.0  -9999.0     0     0
  288000  200501040800     94.68    -59.16     0     0   -8.8  -31.9   78.0  -9999  0.125   96350    2.00   90.0     94.7  -9999.0  -9999.0     0     0
  291600  200501040900     87.05    -47.62    97     5   -8.7  -31.8   76.0  -9999  0.125   96370    2.00   90.0     87.1  -9999.0  -9999.0     5     5
  295200  200501041000     80.76    -35.24   293    56   -7.7  -30.9   70.0  -9999  0.125   96410    3.00   90.0     80.8  -9999.0  -9999.0    47    56
  298800  200501041100     76.21    -21.91   403    89   -7.1  -30.3   67.0  -9999  0.125   96420    3.00   90.0     76.2  -9999.0  -9999.0    96    89
  302400  200501041200     73.77     -7.82   451   103   -6.3  -28.9   76.0  -9999  0.125   96380    1.00  110.0     73.8  -9999.0  -9999.0   126   103
  306000  200501041300     73.66      6.58   455   104   -5.7  -28.2   76.0  -9999  0.125   96370    1.00  100.0     73.7  -9999.0  -9999.0   128   104
  309600  200501041400     75.90     20.72   410    91   -4.4  -26.8   72.0  -9999  0.125   96320    0.00  100.0     75.9  -9999.0  -9999.0   100    91
  313200  200501041500     80.27     34.13   308    60   -5.2  -28.1   66.0  -9999  0.125   96320    1.00  100.0     80.3  -9999.0  -9999.0    52    60
  316800  200501041600     86.42     46.60   128     8   -7.0  -33.7   65.0  -9999  0.000   96310    1.00   80.0     86.4  -9999.0  -9999.0     8     8
  320400  200501041700     93.94     58.21     0     0   -7.5  -33.6   78.0  -9999  0.000   96310    2.00  100.0     93.9  -9999.0  -9999.0     0     0
  324000  200501041800    102.45     69.23     0     0   -8.4  -34.5   83.0  -9999  0.000   96440    2.20  100.0    102.5  -9999.0  -9999.0     0     0
  327600  200501041900    111.60     80.09     0     0   -9.4  -35.5   89.0  -9999  0.000   96470    2.30  100.0    111.6  -9999.0  -9999.0     0     0
  331200  200501042000    121.06     91.37     0     0   -9.6  -35.7   90.0  -9999  0.000   96510    2.40  100.0    121.1  -9999.0  -9999.0     0     0
  334800  200501042100    130.46    103.91     0     0   -9.8  -35.9   91.0  -9999  0.000   96550    2.50  100.0    130.5  -9999.0  -9999.0     0     0
  338400  200501042200    139.30    119.00     0     0  -10.2  -36.3   93.0  -9999  0.000   96370    2.00  100.0    139.3  -9999.0  -9999.0     0     0
  342000  200501042300    146.71    138.54     0     0  -10.3  -36.5   92.0  -9999  0.000   96540    2.10  100.0    146.7  -9999.0  -9999.0     0     0
  345600  200501050000    151.31   -164.09     0     0  -10.4  -36.4   97.0  -9999  0.000   96510    1.60  120.0    151.3  -9999.0  -9999.0     0     0
  349200  200501050100    151.53   -166.76     0     0  -10.9  -37.0   98.0  -9999  0.000   96460    0.50  100.0    151.5  -9999.0  -9999.0     0     0
  352800  200501050200    147.28   -140.68     0     0  -10.4  -36.6   92.0  -9999  0.000   96450    0.50  110.0    147.3  -9999.0  -9999.0     0     0
  356400  200501050300    140.05   -120.63     0     0  -10.0  -36.1   92.0  -9999  0.000   96420    1.00   80.0    140.1  -9999.0  -9999.0     0     0
  360000  200501050400    131.30   -105.21     0     0  -11.0  -37.1   98.0  -9999  0.000   96390    2.10   90.0    131.3  -9999.0  -9999.0     0     0
  363600  200501050500    121.92    -92.50     0     0  -11.5  -37.7   98.0  -9999  0.000   96410    1.00  100.0    121.9  -9999.0  -9999.0     0     0
  367200  200501050600    112.44    -81.15     0     0  -11.6  -38.0   95.0  -9999  0.000   96210    2.00  150.0    112.4  -9999.0  -9999.0     0     0
  370800  200501050700    103.24    -70.29     0     0  -11.4  -37.8   92.0  -9999  0.000   96160    5.00  140.0    103.2  -9999.0  -9999.0     0     0
  374400  200501050800     94.65    -59.30     0     0  -11.3  -37.8   89.0  -9999  0.000   96140    5.00  130.0     94.7  -9999.0  -9999.0     0     0
  378000  200501050900     87.01    -47.76    96     4  -11.6  -38.2   89.0  -9999  0.000   96110    3.00  130.0     87.0  -9999.0  -9999.0     5     4
  381600  200501051000     80.70    -35.37   334    50  -10.8  -37.3   87.0  -9999  0.000   96100    4.00  130.0     80.7  -9999.0  -9999.0    54    50
  385200  200501051100     76.13    -22.04   401    90   -9.9  -32.7   91.0  -9999  0.125   96060    4.00  130.0     76.1  -9999.0  -9999.0    96    90
  388800  200501051200     73.67     -7.94   516    86   -8.9  -35.0   86.0  -9999  0.000   95980    5.00  140.0     73.7  -9999.0  -9999.0   145    86
  392400  200501051300     73.54      6.49   519    87   -8.4  -34.3   87.0  -9999  0.000   95970    5.00  130.0     73.5  -9999.0  -9999.0   147    87
  396000  200501051400     75.77     20.65   411    92   -7.1  -29.8   78.0  -9999  0.125   95840    4.00  150.0     75.8  -9999.0  -9999.0   101    92
  399600  200501051500     80.14     34.08   350    54   -8.2  -34.3   82.0  -9999  0.000   95780    4.00  150.0     80.1  -9999.0  -9999.0    60    54
  403200  200501051600     86.28     46.57   139     9   -9.3  -35.5   86.0  -9999  0.000   95720    2.00  130.0     86.3  -9999.0  -9999.0     9     9
  406800  200501051700     93.80     58.19     0     0   -9.6  -32.4   88.0  -9999  0.125   95720    4.00  140.0     93.8  -9999.0  -9999.0     0     0
  410400  200501051800    102.31     69.23     0     0  -10.2  -33.0   92.0  -9999  0.125   95780    4.40  140.0    102.3  -9999.0  -9999.0     0     0
  414000  200501051900    111.46     80.09     0     0  -10.3  -33.1   92.0  -9999  0.125   95730    4.70  140.0    111.5  -9999.0  -9999.0     0     0
  417600  200501052000    120.91     91.37     0     0  -10.4  -33.3   92.0  -9999  0.125   95700    5.10  150.0    120.9  -9999.0  -9999.0     0     0
  421200  200501052100    130.32    103.91     0     0  -10.3  -33.2   90.0  -9999  0.125   95680    5.40  150.0    130.3  -9999.0  -9999.0     0     0
  424800  200501052200    139.15    118.98     0     0  -10.4  -33.3   90.0  -9999  0.125   95530    5.00  150.0    139.2  -9999.0  -9999.0     0     0
  428400  200501052300    146.57    138.47     0     0  -10.3  -26.9   90.0  -9999  0.375   95570    4.10  140.0    146.6  -9999.0  -9999.0     0     0
  432000  200501060000    151.18   -163.94     0     0  -10.4  -27.0   89.0  -9999  0.375   95490    4.60  150.0    151.2  -9999.0  -9999.0     0     0
  435600  200501060100    151.43   -167.00     0     0  -10.4  -24.0   89.0  -9999  0.500   95400    4.10  160.0    151.4  -9999.0  -9999.0     0     0
  439200  200501060200    147.22   -140.93     0     0  -10.6  -24.2   91.0  -9999  0.500   95320    4.60  170.0    147.2  -9999.0  -9999.0     0     0
  442800  200501060300    140.02   -120.85     0     0  -10.9  -21.6   92.0  -9999  0.625   95230    4.10  170.0    140.0  -9999.0  -9999.0     0     0
  446400  200501060400    131.28   -105.41     0     0  -11.3  -22.0   95.0  -9999  0.625   95210    3.10  190.0    131.3  -9999.0  -9999.0     0     0
  450000  200501060500    121.91    -92.68     0     0  -11.4  -22.1   95.0  -9999  0.625   95110    2.10  180.0    121.9  -9999.0  -9999.0     0     0
  453600  200501060600    112.43    -81.31     0     0  -11.5  -22.3   92.0  -9999  0.625   94980    3.00  180.0    112.4  -9999.0  -9999.0     0     0
  457200  200501060700    103.22    -70.44     0     0  -11.7  -19.7   89.0  -9999  0.750   94960    3.00  170.0    103.2  -9999.0  -9999.0     0     0
  460800  200501060800     94.62    -59.45     0     0  -12.2  -17.5   92.0  -9999  0.875   94960    4.00  150.0     94.6  -9999.0  -9999.0     0     0
  464400  200501060900     86.96    -47.90    38     7  -11.8  -22.7   89.0  -9999  0.625   94960    4.00  150.0     87.0  -9999.0  -9999.0     2     7
  468000  200501061000     80.64    -35.51    86    61  -11.1  -19.1   90.0  -9999  0.750   94990    5.00  160.0     80.6  -9999.0  -9999.0    14    61
  471600  200501061100     76.05    -22.17   116   106  -10.3  -18.2   90.0  -9999  0.750   95010    4.00  160.0     76.1  -9999.0  -9999.0    28   106
  475200  200501061200     73.57     -8.05    64   105  -10.0  -15.2   88.0  -9999  0.875   95060    3.00  170.0     73.6  -9999.0  -9999.0    18   105
  478800  200501061300     73.42      6.39    67   107   -8.7  -13.9   87.0  -9999  0.875   95040    3.00  160.0     73.4  -9999.0  -9999.0    19   107
  482400  200501061400     75.64     20.58    60    89   -7.7  -12.9   83.0  -9999  0.875   95040    3.00  160.0     75.6  -9999.0  -9999.0    15    89
  486000  200501061500     79.99     34.03    46    54   -8.3  -13.5   84.0  -9999  0.875   95100    2.00  170.0     80.0  -9999.0  -9999.0     8    54
  489600  200501061600     86.13     46.54     0     5   -8.3  -10.9   84.0  -9999  1.000   95160    3.00  160.0     86.1  -9999.0  -9999.0     0     5
  493200  200501061700     93.65     58.18     0     0   -8.4  -11.0   87.0  -9999  1.000   95180    2.00  150.0     93.6  -9999.0  -9999.0     0     0
  496800  200501061800    102.16     69.22     0     0   -8.2  -10.8   88.0  -9999  1.000   95400    2.20  150.0    102.2  -9999.0  -9999.0     0     0
  500400  200501061900    111.30     80.10     0     0   -8.0  -10.6   90.0  -9999  1.000   95500    1.80  160.0    111.3  -9999.0  -9999.0     0     0
  504000  200501062000    120.76     91.38     0     0   -7.7  -10.3   90.0  -9999  1.000   95560    1.30  160.0    120.8  -9999.0  -9999.0     0     0
  507600  200501062100    130.16    103.91     0     0   -7.5  -10.1   92.0  -9999  1.000   95610    0.90  170.0    130.2  -9999.0  -9999.0     0     0
  511200  200501062200    139.00    118.97     0     0   -7.3   -9.9   93.0  -9999  1.000   95560    0.00  170.0    139.0  -9999.0  -9999.0     0     0
  514800  200501062300    146.42    138.41     0     0   -7.1   -9.6   93.0  -9999  1.000   95700    0.00    0.0    146.4  -9999.0  -9999.0     0     0
  518400  200501070000    151.05   -163.78     0     0   -7.0   -9.5   94.0  -9999  1.000   95740    0.50  260.0    151.0  -9999.0  -9999.0     0     0
  522000  200501070100    151.33   -167.24     0     0   -7.0   -9.5   94.0  -9999  1.000   95770    0.00    0.0    151.3  -9999.0  -9999.0     0     0
  525600  200501070200    147.16   -141.19     0     0   -6.9   -9.4   93.0  -9999  1.000   95800    0.00    0.0    147.2  -9999.0  -9999.0     0     0
  529200  200501070300    139.98   -121.08     0     0   -6.8   -9.3   93.0  -9999  1.000   95840    0.00    0.0    140.0  -9999.0  -9999.0     0     0
  532800  200501070400    131.26   -105.61     0     0   -6.7   -9.2   94.0  -9999  1.000   95890    0.00    0.0    131.3  -9999.0  -9999.0     0     0
  536400  200501070500    121.89    -92.86     0     0   -6.7   -9.2   95.0  -9999  1.000   95900    0.50   60.0    121.9  -9999.0  -9999.0     0     0
  540000  200501070600    112.41    -81.48     0     0   -6.7   -9.2   96.0  -9999  1.000   95880    1.00  130.0    112.4  -9999.0  -9999.0     0     0
  543600  200501070700    103.19    -70.59     0     0   -6.6   -9.1   96.0  -9999  1.000   95950    0.00  120.0    103.2  -9999.0  -9999.0     0     0
  547200  200501070800     94.58    -59.60     0     0   -6.5   -9.0  100.0  -9999  1.000   96060    1.00  190.0     94.6  -9999.0  -9999.0     0     0
  550800  200501070900     86.91    -48.05     0     3   -6.5   -6.6  100.0  -9999  1.125   96100    0.00  180.0     86.9  -9999.0  -9999.0     0     3
  554400  200501071000     80.57    -35.65     0    30   -6.4   -6.5  100.0  -9999  1.125   96120    1.00  170.0     80.6  -9999.0  -9999.0     0    30
  558000  200501071100     75.96    -22.29    58    86   -5.6  -10.6   95.0  -9999  0.875   96250    0.00    0.0     76.0  -9999.0  -9999.0    14    86
  561600  200501071200     73.46     -8.16    63   106   -5.0  -10.0   93.0  -9999  0.875   96280    1.00  350.0     73.5  -9999.0  -9999.0    18   106
  565200  200501071300     73.30      6.30    66   107   -4.7   -9.7   91.0  -9999  0.875   96300    1.00  360.0     73.3  -9999.0  -9999.0    19   107
  568800  200501071400     75.50     20.51    60    90   -4.8   -9.8   89.0  -9999  0.875   96320    1.00  350.0     75.5  -9999.0  -9999.0    15    90
  572400  200501071500     79.84     33.99    45    55   -5.3  -10.3   91.0  -9999  0.875   96350    2.00  340.0     79.8  -9999.0  -9999.0     8    55
  576000  200501071600     85.98     46.52    14    10   -5.7  -10.7   90.0  -9999  0.875   96420    2.00  350.0     86.0  -9999.0  -9999.0     1    10
  579600  200501071700     93.49     58.17     0     0   -5.9  -10.9   92.0  -9999  0.875   96460    1.00  360.0     93.5  -9999.0  -9999.0     0     0
  583200  200501071800    102.00     69.23     0     0   -6.2  -11.2   93.0  -9999  0.875   96620    1.60   30.0    102.0  -9999.0  -9999.0     0     0
